ID START END FITS NB_PIPELINE NB_CORES AVG PIPELINE BB_TYPE BB_ALLOC_SIZE_MB TOTAL_NB_FILES BB_NB_FILES TOTAL_SIZE_FILES_MB BB_SIZE_FILES_MB BANDWIDTH_MBS MAKESPAN_S WALLTIME_S STAGEIN_TIME_S STAGEIN_WALLTIME_S RESAMPLE_TIME_S RESAMPLE_WALLTIME_S COMBINE_TIME_S COMBINE_WALLTIME_S STAGEOUT_TIME_S STAGEOUT_WALLTIME_S
30868789   Y 1 32 5 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 120.96506746609951 39.905902221970265 56.681709353 4.76490222197026 4.922165028 17.573 26.448833762 17.568 23.587713062 1.2440978861413896 0
30868789   Y 1 32 6 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 139.68105477318002 38.73844878495484 58.162762738 4.126448784954846 4.258363584 17.183 29.636848998 17.429 22.678003623 1.1317565608769655 0
30868789   Y 1 32 7 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 140.79470149046864 39.11880972897634 46.284300258 4.093809728976339 4.236152852 17.252 20.831011139 17.773 19.357798201 1.3698023688048124 0
30868789   Y 1 32 8 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 171.08976409101768 38.461914100807164 67.336148472 3.36891410080716 3.504495099 17.429 21.242215776 17.664 39.822101412 2.2697740169242024 0
30868789   Y 1 32 9 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 99.61161764796397 40.671340312100945 64.511766042 5.786340312100947 6.158772118 17.049 28.640458842 17.836 28.742833433 0.46295494958758354 0
30868789   Y 1 32 10 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 115.7934701644304 40.1137134922333 66.202155922 4.977713492233306 5.135922872 17.582 19.815176233 17.554 37.410007354 3.061330541037023 0
30868789   Y 1 32 11 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 131.51571420949483 39.88864523912221 68.591449958 4.382645239122212 4.560283114 17.457 19.408917883 18.049 41.802071171 2.18570638820529 0
30868789   Y 1 32 12 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 127.77280030585672 40.54302830469608 50.790469406 4.511028304696083 4.647452234 18.026 22.962115054 18.006 19.429719117 2.609100678935647 0
30868789   Y 1 32 13 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 110.37427507809824 40.318111024893824 85.436555998 5.22211102489382 5.397772568 17.526 47.350191408 17.57 29.843234697 2.3040950410068035 0
30868789   Y 1 32 14 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 116.98458435264644 40.01803138571233 56.245224524 4.927031385712326 5.077459161 17.719 24.904383645 17.372 23.037111712 2.60418354626745 0
30868789   Y 1 32 15 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 131.2222919138083 40.368445142846554 100.565751857 4.3924451428465545 5.26036477 18.14 23.062591502 17.836 71.24432757 0.47860251693055034 0
30873093   Y 1 32 1 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 56.49710440586575 87.40405769501626 157.544221352 10.202057695016265 11.344490723 35.512 55.644855544 41.69 83.307898864 3.536075626965612 0
30873093   Y 1 32 2 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 44.43440688432055 93.05963075115531 138.792905817 12.971630751155317 13.942936329 36.048 54.440083966 44.04 66.014796921 2.3935410594567657 0
30873093   Y 1 32 3 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 59.25927318015128 87.17652359399945 134.558585568 9.726523593999445 10.616620094 36.591 61.244698033 40.859 57.773696147 2.329338639974594 0
30873093   Y 1 32 4 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 52.89608005883697 96.96458663002775 147.356787665 10.896586630027741 11.851994437 39.789 64.777815299 46.279 64.851960517 3.4379405700601637 0
30873093   Y 1 32 5 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 40.40557029012647 94.05303114821389 157.983448617 14.265031148213893 15.367199854 37.04 57.887905482 42.748 77.195123371 2.7227848870679736 0
30873093   Y 1 32 6 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 67.60117706742955 92.41828228906542 161.587001658 8.52628228906542 9.362856281 40.17 81.319962786 43.722 67.050242846 1.4397611999884248 0
30873093   Y 1 32 7 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 57.4249662854616 91.07921475228667 158.83127501 10.037214752286673 10.873804329 36.491 66.074390072 44.551 75.695426857 3.6380998068489134 0
30873093   Y 1 32 8 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 78.66811920337611 90.78281452902034 138.297476605 7.326814529020339 8.098184885 37.139 57.233297919 46.317 67.441627764 3.292885291390121 0
30873093   Y 1 32 9 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 61.984306571646385 93.18091371913255 139.934934007 9.298913719132543 10.080378625 38.428 55.138095452 45.454 70.351273117 2.304269631858915 0
30873093   Y 1 32 10 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 65.5245664782693 86.36349801179767 147.649184703 8.796498011797667 9.347084607 34.856 67.766369959 42.711 65.093517116 3.3274322701618075 0
30873093   Y 1 32 11 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 61.336088911347574 88.11018734892085 130.301631539 9.397187348920852 10.153924035 36.094 52.097986439 42.619 63.569726188 2.167250798083842 0
30873093   Y 1 32 12 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 48.99228837948363 90.61784581176192 146.715528756 11.764845811761916 12.757193948 36.508 58.174280462 42.345 71.268941524 2.200854882132262 0
30873093   Y 1 32 13 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 59.975396221571394 91.4073861760348 143.028439972 9.610386176034808 10.210398672 39.488 61.824834466 42.309 67.097742273 1.2491692411713302 0
30873093   Y 1 32 14 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 55.27007556214904 88.59654949785397 144.175195233 10.428549497853965 11.173029389 36.884 69.115308778 41.284 60.12830284 2.0064942417666316 0
30873093   Y 1 32 15 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 50.53802269387224 91.53801127718017 155.448470873 11.405011277180165 12.386115565 36.645 65.120329344 43.488 71.413169433 4.121618944220245 0
30876298   N 1 32 1 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 93.65883699628505 69.32610928893834 119.8413509 6.1541092889383435 6.347865343 41.984 68.088265978 21.188 41.14692509 2.4461898203007877 0
30876298   N 1 32 2 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 10.4959986463518 106.21390025585517 166.63412371 54.91490025585517 57.899551223 31.365 56.975576242 19.934 44.650035465 4.582363178022206 0
30876298   N 1 32 3 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 47.7135501870815 59.09914738978818 115.820167399 12.08014738978818 14.139405472 26.827 52.736518973 20.192 45.49044072 2.469302042387426 0
30876298   N 1 32 4 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 98.17383830337813 55.85808265003189 93.946429758 5.8710826500318944 6.083166643 30.327 45.220492316 19.66 39.356543174 1.7577192089520395 0
30876298   N 1 32 5 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 142.68813823788628 52.96248587365449 108.758350282 4.039485873654485 4.221960912 27.408 47.173344958 21.515 53.379062572 2.9352209279313684 0
30876298   N 1 32 6 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 115.9734087803231 50.44999031770975 99.921407161 4.969990317709744 5.295152376 25.654 48.204282785 19.826 41.313595165 3.8921443368308246 0
30876298   N 1 32 7 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 170.26339662453128 53.17826500808074 91.620963101 3.3852650080807507 3.593636769 29.523 45.005076266 20.27 39.427312781 2.6471448950469494 0
30876298   N 1 32 8 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 105.91421125784893 61.18601492797583 134.977019727 5.442014927975833 5.732933086 31.673 59.851835339 24.071 62.356504921 5.11916532414034 0
30876298   N 1 32 9 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 106.01148304876004 51.669021558173 107.041345783 5.437021558173001 5.648738764 26.1 50.000680404 20.132 45.631513264 3.140418387018144 0
30876298   N 1 32 10 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 177.97882984154813 53.91851280100644 99.254383394 3.2385128010064363 3.410469853 30.489 46.09295328 20.191 44.108918034 4.027734626084566 0
30876298   N 1 32 11 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 129.01950024696325 55.645438779771325 148.269563336 4.467438779771328 4.776168282 31.289 95.308862483 19.889 39.700201635 5.160816937685013 0
30876298   N 1 32 12 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 9.373460143342006 112.30335003890842 189.643912517 61.49135003890842 67.231474322 29.606 49.229225366 21.206 44.235353734 14.079126195982099 0
30876298   N 1 32 13 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 11.087922006717086 100.76929483205453 183.597006225 51.983294832054526 57.770905473 28.574 49.512509985 20.212 44.176010121 13.976853782776743 0
30876298   N 1 32 14 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 11.686693501945276 97.45391402478887 173.166131528 49.319914024788886 54.786231267 27.951 51.911400759 20.183 41.486017426 10.353501470759511 0
30876298   N 1 32 15 0 PRIVATE 201.39999999999998 32 24 768.515625 576.38671875 11.956661339708711 97.95132636267692 191.642718539 48.20632636267692 52.356492699 29.396 52.269024171 20.349 60.869706406 13.592225476633757 0
30881324   N 1 32 1 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 78.12130191476429 59.19309924595058 96.266521286 7.37809924595058 8.478308102 29.762 45.387536833 22.053 36.503271016 3.2478472432121634 0
30881324   N 1 32 2 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 64.4745116363174 58.82476090895012 91.654763126 8.93976090895012 9.712442798 28.659 47.149770564 21.226 29.538211311 3.138174270745367 0
30881324   N 1 32 3 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 69.86849334000888 58.753594219028955 72.858484944 8.24959421902895 9.056881772 27.599 31.629157718 22.905 26.155106711 3.074576945975423 0
30881324   N 1 32 4 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 56.78920152944369 61.00858307612687 92.016038622 10.149583076126873 11.008354007 29.156 33.190770508 21.703 41.097924631 2.513224179856479 0
30881324   N 1 32 5 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 63.83806769548007 66.23188730121777 114.910717181 9.028887301217765 9.67385782 35.351 52.070713907 21.852 45.935778298 4.304305080324411 0
30881324   N 1 32 6 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 71.33273270372133 62.34625568211452 78.910123381 8.080255682114512 10.073809506 31.76 35.586183371 22.506 27.176486692 3.0353558962233365 0
30881324   N 1 32 7 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 57.86478443321576 64.22892397812754 91.998833135 9.96092397812754 10.530145499 31.397 47.013954717 22.871 27.549030318 4.085294279269874 0
30881324   N 1 32 8 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 77.47649217051577 56.73550458522886 81.357075557 7.43950458522886 8.138059183 27.896 35.421121634 21.4 31.191083912 3.4789405330084264 0
30881324   N 1 32 9 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 53.78562500053602 73.32637112600729 122.413322998 10.716371126007289 11.473568511 39.382 60.611831753 23.228 43.473159084 3.810124718118459 0
30881324   N 1 32 10 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 69.64060380123702 61.05458991003409 116.032132379 8.27658991003409 9.092265624 30.762 40.753460952 22.016 59.017501711 3.6610994460061193 0
30881324   N 1 32 11 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 58.03790524677423 60.560211615912614 93.100133898 9.931211615912616 10.770778303 27.034 32.160815343 23.595 43.738713951 2.483378934673965 0
30881324   N 1 32 12 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 45.28500318285732 68.74098229521141 107.687102716 12.727982295211405 13.569637264 33.629 38.822476826 22.384 49.406891808 2.580738238990307 0
30881324   N 1 32 13 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 62.8167091758339 65.35469109098986 85.997114615 9.175691090989858 10.214082791 31.424 38.329948205 24.755 30.098354672 4.27422065474093 0
30881324   N 1 32 14 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 44.38313690699099 63.881615163274105 92.67446206 12.98661516327411 13.840737525 29.799 33.013310884 21.096 40.406917737 2.3586908979341388 0
30881324   N 1 32 15 0 STRIPED 201.39999999999998 32 24 768.515625 576.38671875 49.183337055693045 61.76914622420445 84.921859511 11.71914622420445 12.529562822 28.936 37.566596486 21.114 27.000995699 4.472231950610876 0
30868791   Y 1 32 1 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 102.36076834249367 42.22191184400441 50.959001797 7.507911844004411 7.649957417 17.044 21.408782598 17.67 19.941788191 0.37280275899684057 0
30868791   Y 1 32 2 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 135.71792379213431 40.24859491397068 45.426507138 5.662594913970679 5.79245176 16.8 19.026408993 17.786 19.592257443 0.41061255597742274 0
30868791   Y 1 32 3 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 112.61265724925556 41.527416044983084 85.85120039 6.8244160449830815 6.942703188 16.896 46.557459205 17.807 31.485117165 0.3563348649768159 0
30868791   Y 1 32 4 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 110.14280268513566 41.64344751599384 59.045003936 6.977447515993845 7.139968957 16.731 29.280889207 17.935 19.707754391 1.2753740380285308 0
30868791   Y 1 32 5 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 150.05284003758004 39.62763331802003 85.895650286 5.121633318020031 5.243259272 16.954 46.550850389 17.552 33.198392196 0.440437532030046 0
30868791   Y 1 32 6 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 126.45345682005517 40.77045841296855 81.299782244 6.077458412968554 6.204932873 16.866 25.796298774 17.827 48.174668689 0.6376349920174107 0
30868791   Y 1 32 7 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 154.90147752901402 39.80831887997035 74.009719323 4.961318879970349 5.086513271 16.989 19.01674004 17.858 48.244735806 0.5045803040266037 0
30868791   Y 1 32 8 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 134.3961668481873 40.26728529803315 66.050237229 5.718285298033152 5.870958037 16.736 19.861451042 17.813 39.418683821 0.3778273370116949 0
30868791   Y 1 32 9 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 142.68589676488384 39.79606577401515 61.984685476 5.386065774015151 5.558696005 16.858 20.276455273 17.552 35.220074778 0.3781039119930938 0
30868791   Y 1 32 10 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 147.57494662603452 40.09562936101528 69.747944145 5.207629361015279 5.334290808 16.872 18.899887729 18.016 43.440889355 0.4357702159904875 0
30868791   Y 1 32 11 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 131.63668476695 40.38915694204532 49.537965321 5.838156942045316 5.962905314 16.985 19.430481875 17.566 23.151264521 0.503546821011696 0
30868791   Y 1 32 12 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 104.63079657022153 42.05102316900762 59.164293487 7.345023169007618 7.498663499 17.051 31.789888302 17.655 18.860289052 0.4816999689792283 0
30868791   Y 1 32 13 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 56.216230267653415 48.56770721997879 84.263487139 13.670707219978794 14.418495152 17.179 20.920983448 17.718 47.664070528 0.4919362000073306 0
30868791   Y 1 32 14 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 117.9949808393836 41.099121316966134 50.446048913 6.513121316966135 7.147851323 17.009 20.96840056 17.577 21.095347555 0.514871851017233 0
30868791   Y 1 32 15 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 119.40342206172248 41.28829480403615 46.170054945 6.436294804036152 6.57030824 16.958 18.540012453 17.894 20.09598286 0.4364041719818488 0
30873095   Y 1 32 1 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 160.10287345254847 82.75913636499644 89.176932706 4.800136364996433 4.930468441 34.879 38.041977414 43.08 44.431315726 1.233483792282641 0
30873095   Y 1 32 2 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 143.75428965252917 85.97603612078353 100.107190428 5.346036120783538 5.486587158 36.754 47.121118865 43.876 45.691536313 1.3265549219213426 0
30873095   Y 1 32 3 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 137.37447530921534 84.417311630819 108.382523261 5.594311630818993 5.714094366 37.173 45.396470777 41.65 54.171328061 2.4562906669452786 0
30873095   Y 1 32 4 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 150.14551379241288 87.43347211141139 104.320366874 5.118472111411393 5.237424327 38.082 46.110711617 44.233 49.813592315 2.582986386027187 0
30873095   Y 1 32 5 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 145.4748180067163 84.41680863678083 101.592369838 5.282808636780828 5.413759635 35.245 40.978757717 43.889 52.307885749 2.364008371718228 0
30873095   Y 1 32 6 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 146.67432711904965 87.46260559489205 128.23822456 5.239605594892055 5.371051833 38.234 54.583875 43.989 66.415724641 1.2911747922189534 0
30873095   Y 1 32 7 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 121.38951326087906 85.64098860317841 111.624035165 6.330988603178412 6.463793483 36.45 57.603252083 42.86 46.54940861 0.4854059680365026 0
30873095   Y 1 32 8 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 147.96671526837702 87.47784122034534 96.306719816 5.193841220345348 6.242954417 37.058 40.819671469 45.226 48.279023938 0.4405990019440651 0
30873095   Y 1 32 9 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 204.9257868776723 87.86121434202789 111.671308867 3.7502143420279026 3.873918295 38.071 47.222343817 46.04 57.012539074 2.9802121059037745 0
30873095   Y 1 32 10 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 137.5882364584285 86.62562014298513 101.057463251 5.585620142985135 5.722922458 36.591 39.360321639 44.449 52.77399995 2.5455107502639294 0
30873095   Y 1 32 11 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 121.4212411672878 89.96733428790421 113.019365246 6.329334287904203 6.493554233 38.956 50.048499865 44.682 53.699336853 2.3144487137906253 0
30873095   Y 1 32 12 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 115.6214881494218 92.71382350400836 139.419005845 6.646823504008353 7.080702255 37.677 49.4700823 48.39 79.789826468 2.4987209900282323 0
30873095   Y 1 32 13 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 185.9801616842653 89.42024517088383 106.026614029 4.132245170883834 4.415307608 38.626 46.234225434 46.662 51.109883958 3.0589480632916093 0
30873095   Y 1 32 14 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 178.54908151143124 86.70722614607959 146.372520909 4.3042261460796 4.466697924 39.46 41.420449199 42.943 97.322084283 2.6555575728416443 0
30873095   Y 1 32 15 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 173.95081589914713 82.68900529090686 118.670636009 4.418005290906876 4.568112662 35.916 56.164966983 42.355 55.712476929 1.7320585865527391 0
30876301   N 1 32 1 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 36.32986980993015 70.41682270899136 134.010937776 21.153822708991356 24.338629185 26.541 61.470246683 22.722 41.648783398 1.9762015250162221 0
30876301   N 1 32 2 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 37.93417751004948 57.038187767980624 135.246697124 20.25918776798062 22.515480015 17.578 52.023083525 19.201 52.219413119 4.002411347988527 0
30876301   N 1 32 3 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 25.850126875968343 67.09666549400008 123.780333428 29.729665494000074 32.130211474 17.495 39.100140851 19.872 46.465905714 2.5871764449984767 0
30876301   N 1 32 4 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 46.250611433753875 54.66833438296849 116.662959193 16.61633438296849 17.894589065 17.579 49.447602039 20.473 43.424251211 2.226112381031271 0
30876301   N 1 32 5 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 37.43737540514146 57.068031590976744 124.3520786 20.528031590976752 22.286642662 16.749 46.253589027 19.791 53.453618236 1.216732121014502 0
30876301   N 1 32 6 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 143.88927994550767 42.853020716005005 83.282321797 5.341020716005005 5.532666368 18.268 36.110728252 19.244 39.463672081 1.130000728997402 0
30876301   N 1 32 7 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 93.39285744187254 46.40184796600556 100.518965043 8.22884796600556 8.371133155 15.838 47.300076997 22.335 42.433761754 1.3808702880050987 0
30876301   N 1 32 8 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 103.89379398697287 44.73812735003559 129.824808317 7.397127350035589 7.59432084 16.861 45.851208166 20.48 74.150798729 1.1728669850272126 0
30876301   N 1 32 9 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 119.428614574752 43.874937119018284 97.275567182 6.4349371190182865 6.581141763 17.544 45.110761169 19.896 42.461611165 1.1414716980070807 0
30876301   N 1 32 10 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 136.94851138669486 42.72971214800561 103.062116312 5.6117121480056085 5.788005143 17.527 43.918974997 19.591 51.358019862 0.8421495819929987 0
30876301   N 1 32 11 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 122.4944200688197 43.62288271701056 140.126016444 6.273882717010565 7.644600888 16.301 62.410526003 21.048 47.876445128 10.186700613005087 0
30876301   N 1 32 12 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 17.701485671802967 81.17331774500619 156.492766977 43.41531774500618 46.934293564 15.703 48.421243336 22.055 41.609565557 7.499229846987873 0
30876301   N 1 32 13 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 17.471560898427683 83.06366092101484 147.270318425 43.986660921014845 47.215800358 18.021 42.732583956 21.056 41.153918128 6.6548753369716 0
30876301   N 1 32 14 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 21.147484878142844 72.30275775102247 143.164593194 36.340757751022466 38.954967035 17.236 52.863655284 18.726 44.183727838 2.989532904000953 0
30876301   N 1 32 15 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 39.90568821476901 56.300297735999806 109.258834543 19.258297735999804 20.590961292 15.556 36.97705424 21.486 45.789902923 2.5567023620242253 0
30881325   N 1 32 1 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 215.34957530032358 54.43468883501738 103.298931359 3.568688835017383 3.720863504 29.047 49.992870573 21.819 46.501765945 2.00237013399601 0
30881325   N 1 32 2 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 158.29858374084975 56.17784839370474 106.825623853 4.854848393704742 5.100204944 29.04 46.589059333 22.283 50.582059062 2.0677676838822663 0
30881325   N 1 32 3 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 202.26048795079774 61.17363300190866 98.27547809 3.79963300190866 4.00401815 35.24 50.942456008 22.134 41.298471233 1.0733724278397858 0
30881325   N 1 32 4 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 106.96633866989468 61.247649250935766 121.482190232 7.184649250935763 7.337532929 32.12 55.439172954 21.943 52.512702808 5.008347302675247 0
30881325   N 1 32 5 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 112.76789670354151 64.22602136215568 148.051278483 6.815021362155676 6.992404474 35.372 50.684592196 22.039 88.390044238 1.057153157889843 0
30881325   N 1 32 6 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 169.06068239749396 54.5517974858582 101.985970922 4.545797485858202 4.696887921 28.58 46.092157765 21.426 47.273459241 3.020223170053214 0
30881325   N 1 32 7 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 190.98465482101508 56.09096530611441 97.269564811 4.023965306114405 4.208937091 29.944 47.774186985 22.123 41.16787522 2.979164404794574 0
30881325   N 1 32 8 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 192.42332067500368 60.056879859801384 129.795488931 3.993879859801382 4.15931666 34.448 53.469644998 21.615 68.526044035 2.724653215147555 0
30881325   N 1 32 9 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 215.2052379112229 57.529082341950385 117.482588044 3.5710823419503868 3.70839338 31.552 51.31186549 22.406 58.485031451 2.954258520156145 0
30881325   N 1 32 10 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 125.67280209208121 61.675210389252754 151.722998055 6.115210389252752 6.31345569 33.734 86.461517983 21.826 54.564468895 3.4687896547839046 0
30881325   N 1 32 11 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 159.2837136014338 59.0788223727569 120.565403916 4.824822372756898 4.972185438 28.953 46.809534584 25.301 64.42295893 3.510917871259153 0
30881325   N 1 32 12 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 186.83110117077257 53.53842447903007 105.836964448 4.113424479030073 4.252501669 28.502 47.52841248 20.923 50.737265297 2.2454448007047176 0
30881325   N 1 32 13 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 141.99418344239538 61.97930356320739 107.413446651 5.412303563207388 5.566105745 34.61 48.996405404 21.957 48.53008339 3.1736549958586693 0
30881325   N 1 32 14 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 108.12067689014711 59.49194315300882 118.710444352 7.107943153008819 7.65486236 30.137 66.048230794 22.247 41.528051998 2.361143331974745 0
30881325   N 1 32 15 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 130.48839391850248 54.066532409142695 131.693047212 5.889532409142703 6.02674914 26.657 61.743465258 21.52 60.454363012 2.514256570022553 0
30868784   Y 1 32 1 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 149.96887234278083 36.93912523118034 84.216924652 1.28112523118034 1.405724685 17.903 36.118377509 17.755 44.700015424 1.4742507748305798 0
30868784   Y 1 32 2 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 95.93647956551109 38.87466788108274 117.574294187 2.0026678810827434 2.113870573 19.26 61.345767668 17.612 49.614340434 2.5606625229120255 0
30868784   Y 1 32 3 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 54.14110945376477 39.21366954497993 92.625514961 3.54866954497993 3.711879413 17.955 34.079125921 17.71 52.726405941 1.61815590178594 0
30868784   Y 1 32 4 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 164.9624044166071 36.579682989008724 85.112010812 1.1646829890087247 1.467936348 17.61 38.969882183 17.805 43.738651241 0.3994610500521958 0
30868784   Y 1 32 5 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 107.52123530124624 37.8768926608935 113.362264832 1.7868926608934999 1.93682019 17.756 65.453032763 18.334 41.712039794 2.087009287904948 0
30868784   Y 1 32 6 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 143.8576588195343 36.841548679344356 75.425983624 1.335548679344356 1.452394072 17.82 33.707410241 17.686 37.604456621 2.090737108141184 0
30868784   Y 1 32 7 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 177.73849708928316 38.87196394082531 129.925673936 1.0809639408253133 1.217829645 19.276 50.209919204 18.515 76.714533596 1.282359334640205 0
30868784   Y 1 32 8 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 147.99425436476128 38.91721868473664 92.425042405 1.2982186847366393 1.431674087 19.877 46.914047494 17.742 36.772262949 4.9162873537279665 0
